0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498942917547568,0.8498942917547568,0.8498942917547568,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.9127906976744186,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9439746300211417,0.9439746300211417,0.9439746300211417,0.9439746300211417,
0.0,0.0,0.0,0.0,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.22463002114164876,0.22463002114164876,0.22463002114164876,0.23731501057082427,0.6987315010570824,0.7114164904862579,0.7299154334038054,0.7299154334038054,0.7700845665961944,0.7700845665961944,0.7700845665961944,0.8261099365750528,0.8261099365750528,0.8261099365750528,0.9408033826638478,
0.0,0.0,0.0,0.0,0.0,0.12050739957716694,0.12050739957716694,0.12050739957716694,0.13900634249471455,0.13900634249471455,0.13900634249471455,0.15750528541226205,0.15750528541226205,0.15750528541226205,0.20507399577166996,0.20507399577166996,0.2721987315010569,0.2721987315010569,0.43076109936575036,0.43076109936575036,0.43076109936575036,0.46353065539112037,0.46353065539112037,0.46353065539112037,0.46353065539112037,0.5264270613107822,0.5264270613107822,0.5264270613107822,0.5391120507399576,0.5507399577167018,
0.0,0.0,0.0,0.0,0.0,0.016913319238900604,0.016913319238900604,0.035412262156448104,0.035412262156448104,0.035412262156448104,0.035412262156448104,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.11257928118393223,0.11257928118393223,0.2711416490486256,0.3144820295983084,0.3472515856236785,0.39482029598308654,0.5042283298097251,0.5967230443974629,0.5967230443974629,0.5967230443974629,0.5967230443974629,
0.0,0.0,0.0,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.8557082452431289,0.8557082452431289,0.8557082452431289,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012684989429175508,0.012684989429175508,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.2917547568710358,0.3535940803382662,0.3535940803382662,0.37050739957716694,0.43657505285412257,0.43657505285412257,0.43657505285412257,0.43657505285412257,0.5290697674418604,0.5819238900634248,0.7986257928118392,0.7986257928118392,
0.0,0.0,0.0,0.0,0.0,0.050211416490486216,0.06871035940803383,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6802325581395348,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,
0.0,0.0,0.0,0.0,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.17653276955602526,0.46141649048625777,0.46141649048625777,0.4799154334038054,0.4799154334038054,0.4799154334038054,0.4799154334038054,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.6913319238900633,0.6913319238900633,0.6913319238900633,0.8060253699788583,0.8060253699788583,0.8060253699788583,0.8520084566596194,0.864693446088795,0.864693446088795,
0.0,0.0,0.0,0.0,0.01849894291754761,0.08562367864693443,0.08562367864693443,0.10253699788583504,0.10253699788583504,0.10253699788583504,0.12103594080338242,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.5972515856236785,0.5972515856236785,0.5972515856236785,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,
0.0,0.0,0.0,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.18393234672304415,0.18393234672304415,0.18393234672304415,0.20084566596194497,0.20084566596194497,0.21353065539112048,0.21353065539112048,0.23202959830866798,0.23202959830866798,0.2489429175475686,0.5586680761099365,0.6347780126849893,0.6347780126849893,0.6347780126849893,0.6347780126849893,
0.0,0.0,0.0,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.9127906976744186,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9439746300211417,0.9439746300211417,0.9439746300211417,0.9439746300211417,
0.0,0.0,0.0,0.0,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.22463002114164876,0.22463002114164876,0.22463002114164876,0.23731501057082427,0.6987315010570824,0.7114164904862579,0.7299154334038054,0.7299154334038054,0.7700845665961944,0.7700845665961944,0.7700845665961944,0.8261099365750528,0.8261099365750528,0.8261099365750528,0.9408033826638478,
0.0,0.0,0.0,0.0,0.0,0.12050739957716694,0.12050739957716694,0.6786469344608879,0.6786469344608879,0.6786469344608879,0.6786469344608879,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.6971458773784355,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,0.7299154334038055,
0.0,0.0,0.0,0.0,0.016913319238900604,0.016913319238900604,0.016913319238900604,0.035412262156448104,0.035412262156448104,0.035412262156448104,0.035412262156448104,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.11257928118393223,0.11257928118393223,0.7034883720930232,0.7468287526427061,0.7795983086680761,0.7795983086680761,0.7795983086680761,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,
0.0,0.0,0.0,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012684989429175508,0.012684989429175508,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.15010570824524305,0.21458773784355167,0.21458773784355167,0.2621564482029597,0.42071881606765316,0.4825581395348837,0.7061310782241015,0.7061310782241015,0.7061310782241015,0.7061310782241015,0.7061310782241015,0.7061310782241015,0.7986257928118392,0.7986257928118392,0.7986257928118392,0.7986257928118392,
0.0,0.0,0.0,0.0,0.0,0.050211416490486216,0.06871035940803383,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.6633192389006342,0.7780126849894291,0.7780126849894291,0.7780126849894291,0.7780126849894291,0.7780126849894291,0.7780126849894291,0.7780126849894291,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.7906976744186046,
0.0,0.0,0.0,0.0,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.17653276955602526,0.19503171247357287,0.9413319238900634,0.9413319238900634,0.9413319238900634,0.9413319238900634,0.9413319238900634,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,0.9540169133192389,1.0,1.0,1.0,
0.0,0.0,0.0,0.0,0.01849894291754761,0.08562367864693443,0.08562367864693443,0.10253699788583504,0.10253699788583504,0.10253699788583504,0.12103594080338242,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.5972515856236785,0.5972515856236785,0.5972515856236785,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,
0.0,0.0,0.0,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.18393234672304415,0.18393234672304415,0.18393234672304415,0.20084566596194497,0.20084566596194497,0.21353065539112048,0.21353065539112048,0.23202959830866798,0.23202959830866798,0.2489429175475686,0.5586680761099365,0.6347780126849893,0.6347780126849893,0.6347780126849893,0.6347780126849893,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498942917547568,0.8498942917547568,0.8498942917547568,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.8668076109936574,0.9127906976744186,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.9439746300211417,0.9439746300211417,0.9439746300211417,0.9439746300211417,
0.0,0.0,0.0,0.0,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.06606765327695552,0.22463002114164876,0.22463002114164876,0.22463002114164876,0.23731501057082427,0.6987315010570824,0.7114164904862579,0.7299154334038054,0.7299154334038054,0.7700845665961944,0.7700845665961944,0.7700845665961944,0.8261099365750528,0.8261099365750528,0.8261099365750528,0.9408033826638478,
0.0,0.0,0.0,0.0,0.0,0.12050739957716694,0.12050739957716694,0.12050739957716694,0.13900634249471455,0.13900634249471455,0.13900634249471455,0.15750528541226205,0.15750528541226205,0.15750528541226205,0.20507399577166996,0.20507399577166996,0.2721987315010569,0.2721987315010569,0.43076109936575036,0.43076109936575036,0.43076109936575036,0.46353065539112037,0.46353065539112037,0.46353065539112037,0.46353065539112037,0.5264270613107822,0.5264270613107822,0.5264270613107822,0.5391120507399576,0.5507399577167018,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.053911205073995716,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.06659619450317122,0.11257928118393223,0.11257928118393223,0.2711416490486256,0.3144820295983084,0.3472515856236785,0.39482029598308654,0.5042283298097251,0.5967230443974629,0.5967230443974629,0.5967230443974629,0.5967230443974629,
0.0,0.0,0.0,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.01849894291754761,0.8557082452431289,0.8557082452431289,0.8557082452431289,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,0.9186046511627907,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012684989429175508,0.012684989429175508,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.13319238900634245,0.2917547568710358,0.3535940803382662,0.3535940803382662,0.37050739957716694,0.43657505285412257,0.43657505285412257,0.43657505285412257,0.43657505285412257,0.5290697674418604,0.5819238900634248,0.7986257928118392,0.7986257928118392,
0.0,0.0,0.0,0.0,0.0,0.050211416490486216,0.06871035940803383,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.6802325581395348,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.7949260042283298,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,0.8076109936575052,
0.0,0.0,0.0,0.0,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.05602536997885832,0.17653276955602526,0.44450317124735717,0.46141649048625777,0.4799154334038054,0.4799154334038054,0.4799154334038054,0.4799154334038054,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.4926004228329809,0.6913319238900633,0.6913319238900633,0.6913319238900633,0.8060253699788583,0.8060253699788583,0.8060253699788583,0.8520084566596194,0.864693446088795,0.864693446088795,
0.0,0.0,0.0,0.0,0.01849894291754761,0.08562367864693443,0.08562367864693443,0.10253699788583504,0.10253699788583504,0.10253699788583504,0.12103594080338242,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.46194503171247336,0.5972515856236785,0.5972515856236785,0.5972515856236785,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7177589852008457,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,0.7637420718816067,
0.0,0.0,0.0,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.047568710359407906,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.10940803382663833,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.12790697674418583,0.18393234672304415,0.18393234672304415,0.18393234672304415,0.20084566596194497,0.20084566596194497,0.21353065539112048,0.21353065539112048,0.23202959830866798,0.23202959830866798,0.2489429175475686,0.5586680761099365,0.6347780126849893,0.6347780126849893,0.6347780126849893,0.6347780126849893,
